20220611083658050,31.93467400,118.98579900,-27.30,25.37,297.04,927605
20220611083658060,31.93467700,118.98579033,-27.10,25.59,296.80,927703
20220611083658070,31.93468017,118.98578183,-27.00,25.80,296.59,927801
20220611083658080,31.93468367,118.98577333,-26.90,26.00,296.40,927910
20220611083658090,31.93468167,118.98576517,-26.80,25.93,295.76,928014
20220611083659000,31.93467917,118.98575683,-26.70,25.84,294.89,928101
20220611083659010,31.93467633,118.98574767,-26.60,25.82,293.84,928210
20220611083659020,31.93467400,118.98573917,-26.50,25.76,292.79,928309
20220611083659030,31.93467050,118.98573050,-26.40,25.69,291.63,928407
20220611083659040,31.93466500,118.98572150,-26.20,25.48,290.23,928506
20220611083659050,31.93465867,118.98571333,-26.10,25.21,288.66,928615
20220611083659060,31.93465167,118.98570367,-26.00,25.06,286.91,928714
20220611083659070,31.93464617,118.98569567,-25.80,24.84,285.24,928813
20220611083659080,31.93464083,118.98568750,-25.70,24.67,283.61,928912
20220611083700000,31.93463550,118.98567783,-25.60,24.00,281.77,929027
20220611083700020,31.93461733,118.98568367,-25.60,21.71,279.17,929184
20220611083700040,31.93459583,118.98569317,-25.30,19.21,275.60,929339
20220611083700060,31.93457650,118.98570283,-24.90,17.02,270.25,929495
20220611083700070,31.93457233,118.98570033,-24.60,16.80,265.33,929650
20220611083700080,31.93456883,118.98569733,-24.40,16.63,262.23,929805
20220611083701000,31.93456617,118.98569033,-24.30,16.39,260.22,929960
20220611083701020,31.93456500,118.98568417,-24.20,16.08,259.08,930115
20220611083701040,31.93456383,118.98567783,-24.20,15.76,258.38,930270
20220611083701050,31.93456367,118.98567650,-24.30,15.45,257.90,930424
20220611083701070,31.93456183,118.98566983,-24.40,15.20,257.42,930577
20220611083701080,31.93455800,118.98566617,-24.40,15.13,256.39,930732
20220611083702000,31.93455633,118.98566100,-24.50,14.89,255.49,930888
20220611083702020,31.93455200,118.98565533,-24.60,14.76,254.23,931044
20220611083702040,31.93453933,118.98565400,-24.60,14.39,251.06,931200
20220611083702060,31.93452767,118.98565300,-24.50,14.13,246.88,931356
20220611083702080,31.93450983,118.98565483,-24.50,13.95,240.89,931512
20220611083703000,31.93449133,118.98564983,-24.20,14.56,234.62,931669
20220611083703020,31.93447133,118.98564683,-24.00,15.17,228.45,931825
20220611083703040,31.93445467,118.98564383,-23.90,15.69,223.32,931981
20220611083703060,31.93443567,118.98563750,-23.70,16.67,219.23,932138
20220611083703080,31.93441050,118.98563150,-23.60,18.08,215.10,932295
20220611083704000,31.93439300,118.98561950,-23.60,19.15,213.19,932451
20220611083704010,31.93437800,118.98560800,-23.60,20.39,212.51,932608
20220611083704030,31.93435767,118.98559033,-23.60,21.87,212.60,932765
20220611083704050,31.93433783,118.98557100,-23.70,23.26,213.24,932923
20220611083704060,31.93432033,118.98555500,-23.80,24.85,213.82,933080
20220611083704070,31.93430417,118.98554333,-23.80,26.11,214.02,933237
20220611083704090,31.93428233,118.98552650,-23.90,27.39,214.18,933394
20220611083705010,31.93426267,118.98550450,-24.00,28.80,215.57,933551
20220611083705030,31.93424433,118.98548333,-24.10,30.02,216.69,933707
20220611083705040,31.93423267,118.98546733,-24.10,31.10,217.78,933862
20220611083705060,31.93421867,118.98544283,-24.10,32.11,219.61,934018
20220611083705080,31.93420650,118.98541700,-24.10,33.10,221.61,934173
20220611083706000,31.93419683,118.98539233,-24.40,33.84,223.55,934329
20220611083706020,31.93417933,118.98536700,-24.50,35.00,224.45,934485
20220611083706040,31.93416483,118.98534167,-24.50,35.82,225.64,934641
20220611083706060,31.93415183,118.98531800,-24.50,36.39,226.69,934805
20220611083706070,31.93414650,118.98530383,-24.70,36.89,227.55,934958
20220611083706090,31.93413633,118.98528200,-24.70,37.24,228.51,935112
20220611083707010,31.93412817,118.98526017,-24.80,37.52,229.61,935305
20220611083707020,31.93412717,118.98524583,-24.90,37.82,230.84,935458
20220611083707040,31.93412617,118.98522250,-24.90,37.85,232.74,935611
20220611083707060,31.93412617,118.98519933,-25.00,37.87,234.62,935813
20220611083707080,31.93413633,118.98517767,-25.00,37.41,237.50,936014
20220611083708000,31.93414717,118.98515950,-25.10,36.78,240.11,936213
20220611083708020,31.93416833,118.98513317,-25.20,36.60,244.58,936413
20220611083708040,31.93418233,118.98511217,-25.30,36.32,247.60,936609
20220611083708060,31.93420467,118.98508000,-25.50,36.91,252.29,936815
20220611083708080,31.93421933,118.98504583,-25.60,37.91,255.67,937018
20220611083709000,31.93423933,118.98501300,-25.60,38.78,259.37,937220
20220611083709020,31.93426733,118.98498183,-25.60,39.60,263.80,937402
20220611083709030,31.93428717,118.98496367,-25.60,40.36,266.60,937555
20220611083709050,31.93430433,118.98493467,-25.60,41.06,268.96,937718
20220611083709070,31.93432633,118.98490833,-25.60,41.63,271.74,937917
20220611083709090,31.93434417,118.98488517,-25.60,41.89,273.76,938115
20220611083710010,31.93435983,118.98486317,-25.60,42.00,275.41,938314
20220611083710030,31.93437933,118.98484467,-25.70,41.89,277.46,938519
20220611083710050,31.93439633,118.98482783,-25.70,41.65,279.11,938705
20220611083710060,31.93441317,118.98482867,-25.80,41.00,280.94,938859
20220611083710080,31.93443217,118.98482283,-25.70,39.87,282.86,939023
20220611083711000,31.93444667,118.98481867,-25.80,38.54,284.21,939221
20220611083711020,31.93445933,118.98481417,-25.90,37.24,285.34,939418
20220611083711040,31.93447550,118.98481617,-25.90,35.61,287.11,939623
20220611083711060,31.93448850,118.98481817,-26.00,33.91,288.48,939817
20220611083711080,31.93449400,118.98482033,-26.10,31.93,288.77,940003
20220611083711090,31.93449617,118.98483550,-26.10,29.67,289.08,940158
20220611083712010,31.93450433,118.98483967,-26.10,27.97,289.56,940319
20220611083712030,31.93451400,118.98484767,-26.00,26.09,290.48,940519
20220611083712050,31.93452267,118.98485567,-25.90,24.28,291.58,940722
20220611083712070,31.93453167,118.98486467,-25.90,22.56,292.91,940923
20220611083712090,31.93453700,118.98487633,-25.90,20.46,294.07,941119
20220611083713010,31.93454017,118.98488733,-25.90,18.45,295.00,941307
20220611083713030,31.93454217,118.98490100,-25.90,16.28,295.82,941521
20220611083713050,31.93454467,118.98490933,-25.90,14.80,296.60,941721
20220611083713070,31.93454550,118.98491933,-25.90,13.15,297.18,941916
20220611083713090,31.93454300,118.98493100,-25.90,11.28,297.25,942125
20220611083714010,31.93454350,118.98494200,-25.90,9.76,297.60,942318
20220611083714030,31.93454700,118.98496017,-25.90,8.00,299.85,942516
20220611083714050,31.93455117,118.98497883,-25.80,6.44,304.56,942718
20220611083714070,31.93455200,118.98499800,-25.60,4.91,304.56,942915
20220611083714090,31.93455450,118.98501650,-25.40,3.98,304.56,943116
20220611083715010,31.93455550,118.98503667,-25.10,3.50,304.56,943319
20220611083715030,31.93456183,118.98505617,-24.80,4.26,340.77,943516
20220611083715050,31.93456850,118.98507633,-24.50,5.35,17.79,943715
20220611083715070,31.93457583,118.98509783,-24.10,6.61,35.81,943900
20220611083715080,31.93457967,118.98511950,-23.80,7.85,46.83,944054
20220611083716000,31.93458450,118.98514017,-23.50,8.96,53.38,944219
20220611083716020,31.93459467,118.98516033,-23.10,10.17,55.91,944426
20220611083716040,31.93460100,118.98517783,-22.80,10.89,57.59,944625
20220611083716060,31.93460983,118.98519683,-22.60,11.78,58.53,944824
20220611083716080,31.93462433,118.98521917,-22.40,13.04,58.26,945019
20220611083717000,31.93463750,118.98524067,-22.20,14.15,57.77,945207
20220611083717020,31.93464883,118.98526200,-22.00,15.13,57.58,945419
20220611083717040,31.93466000,118.98528333,-21.80,16.06,57.52,945620
20220611083717060,31.93467217,118.98530517,-21.50,16.98,57.44,945821
20220611083717080,31.93468617,118.98532600,-21.30,17.85,57.00,946018
20220611083718000,31.93470217,118.98534900,-21.20,18.95,56.33,946219
20220611083718020,31.93472333,118.98536667,-20.90,19.87,54.59,946411
20220611083718040,31.93474667,118.98538267,-20.60,20.85,52.16,946604
20220611083718050,31.93476750,118.98539300,-20.40,21.80,49.50,946756
20220611083718060,31.93478750,118.98540500,-20.10,22.80,47.04,946908
20220611083718080,31.93481200,118.98541950,-19.80,23.71,44.62,947060
20220611083718090,31.93483433,118.98542850,-19.60,24.74,42.23,947212
20220611083719000,31.93485750,118.98543833,-19.30,25.87,39.94,947364
20220611083719020,31.93489100,118.98545367,-19.00,27.41,37.49,947516
20220611083719040,31.93492483,118.98547000,-18.70,28.97,33.56,947667
20220611083719060,31.93495833,118.98548400,-18.70,30.35,31.64,947819
20220611083719070,31.93498167,118.98548850,-18.70,31.32,29.69,947971
20220611083719080,31.93500283,118.98549383,-18.00,32.17,28.24,948123
20220611083720000,31.93503550,118.98550417,-17.80,33.35,26.59,948275
20220611083720020,31.93507400,118.98551233,-17.70,34.91,24.43,948427
20220611083720030,31.93510150,118.98552017,-17.40,36.26,23.21,948578
20220611083720040,31.93512483,118.98552967,-17.20,37.32,22.59,948730
20220611083720050,31.93514517,118.98553817,-17.00,38.11,22.09,948882
20220611083720070,31.93518083,118.98555250,-16.80,39.41,21.41,949034
20220611083720090,31.93521650,118.98557217,-16.60,40.76,21.31,949187
20220611083721000,31.93524350,118.98558900,-16.50,42.15,21.32,949341
20220611083721020,31.93528033,118.98560933,-16.40,43.48,21.22,949494
20220611083721040,31.93531117,118.98563450,-16.40,44.43,21.91,949648
20220611083721060,31.93534233,118.98565833,-16.30,45.34,22.41,949808
20220611083721080,31.93537383,118.98568167,-16.30,46.23,22.83,950014
20220611083722000,31.93540200,118.98570650,-16.30,46.84,23.50,950218
20220611083722020,31.93543350,118.98572717,-16.40,47.54,23.65,950401
20220611083722030,31.93544983,118.98574567,-16.30,47.99,24.33,950555
20220611083722050,31.93548100,118.98576750,-16.40,48.63,24.58,950713
20220611083722070,31.93550717,118.98579200,-16.40,48.93,25.32,950921
20220611083722090,31.93553500,118.98581583,-16.40,49.36,25.90,951107
20220611083723010,31.93555650,118.98585017,-16.40,49.62,27.75,951307
20220611083723030,31.93557517,118.98588250,-16.50,49.62,29.52,951506
20220611083723050,31.93559467,118.98591350,-16.60,49.69,31.03,951696
20220611083723060,31.93559983,118.98593950,-16.80,49.63,33.00,951850
20220611083723080,31.93560950,118.98598267,-16.90,49.62,36.21,952015
20220611083724000,31.93562633,118.98601467,-17.20,49.73,37.76,952205
20220611083724010,31.93562583,118.98604017,-17.30,49.50,40.03,952358
20220611083724020,31.93561717,118.98606567,-17.40,48.93,42.98,952511
20220611083724030,31.93561167,118.98608900,-17.50,48.54,45.45,952665
20220611083724050,31.93561050,118.98612483,-17.60,48.23,48.56,952819
20220611083724070,31.93561067,118.98616117,-17.70,48.10,51.46,952972
20220611083724080,31.93560150,118.98618550,-17.90,47.97,54.32,953126
20220611083724090,31.93559033,118.98621033,-18.00,47.93,57.36,953280
20220611083725000,31.93557800,118.98623333,-18.10,47.86,60.32,953434
20220611083725020,31.93557800,118.98626817,-18.20,48.02,62.58,953588
20220611083725040,31.93557550,118.98629933,-18.30,47.93,64.78,953742
20220611083725060,31.93557017,118.98633450,-18.30,48.13,67.46,953896
20220611083725080,31.93556900,118.98636500,-18.40,48.11,69.25,954049
20220611083726000,31.93555917,118.98639950,-18.50,48.39,72.18,954223
20220611083726020,31.93555350,118.98643633,-18.60,49.00,74.55,954423
20220611083726040,31.93554317,118.98647017,-18.80,49.39,77.12,954621
20220611083726060,31.93552917,118.98650133,-18.90,49.63,79.79,954820
20220611083726080,31.93551250,118.98653067,-19.00,49.86,82.55,955021
20220611083727000,31.93549800,118.98655500,-19.10,49.62,84.72,955223
20220611083727020,31.93548233,118.98657900,-19.20,49.43,86.92,955422
20220611083727040,31.93545817,118.98660267,-19.30,49.47,90.07,955603
20220611083727050,31.93543900,118.98661233,-19.40,49.50,92.42,955758
20220611083727070,31.93541867,118.98663450,-19.50,49.47,94.80,955920
20220611083727090,31.93539650,118.98665567,-19.60,49.02,97.75,956120
20220611083728010,31.93537067,118.98666883,-19.20,48.06,101.05,956318
20220611083728030,31.93534067,118.98667650,-19.00,46.89,104.85,956515
20220611083728050,31.93531317,118.98668817,-18.80,46.21,108.40,956721
20220611083728070,31.93528700,118.98669783,-18.50,45.39,111.81,956904
20220611083728080,31.93526700,118.98669433,-18.20,44.49,115.05,957061
20220611083729000,31.93524233,118.98670150,-17.60,43.65,118.36,957221
20220611083729020,31.93522250,118.98671117,-17.10,42.91,120.94,957418
20220611083729040,31.93519867,118.98671867,-16.60,42.43,123.96,957619
20220611083729060,31.93517783,118.98672767,-16.10,41.95,126.52,957819
20220611083729080,31.93515667,118.98673117,-15.60,41.15,129.42,958021
20220611083730000,31.93513400,118.98673783,-15.20,41.00,132.12,958204
20220611083730010,31.93511933,118.98673833,-14.70,41.11,134.36,958360
20220611083730030,31.93509717,118.98674817,-14.20,41.34,136.47,958524
20220611083730050,31.93507850,118.98675933,-13.70,41.45,137.95,958720
20220611083730070,31.93506300,118.98677150,-13.30,41.28,138.96,958919
20220611083730090,31.93504583,118.98678433,-13.00,41.41,139.98,959115
20220611083731010,31.93502867,118.98679867,-12.70,41.69,140.68,959307
20220611083731030,31.93501383,118.98681283,-12.40,41.69,140.78,959505
20220611083731040,31.93500950,118.98682067,-12.40,41.56,140.49,959659
20220611083731060,31.93499833,118.98683600,-12.50,41.24,140.13,959817
20220611083731080,31.93498717,118.98685250,-12.60,41.08,139.67,960014
20220611083732000,31.93497950,118.98687200,-12.70,40.78,138.54,960216
20220611083732020,31.93497033,118.98688900,-12.90,40.45,137.91,960427
20220611083732040,31.93496133,118.98690817,-13.10,40.36,137.09,960617
20220611083732060,31.93495700,118.98692950,-13.30,39.97,135.61,960804
20220611083732070,31.93495800,118.98694350,-13.50,39.89,134.32,960959
20220611083732090,31.93495183,118.98696550,-13.50,39.82,133.16,961115
20220611083733010,31.93494650,118.98698967,-13.90,39.87,131.75,961307
20220611083733030,31.93493867,118.98701317,-14.10,40.15,130.82,961507
20220611083733050,31.93492967,118.98703583,-14.20,40.39,130.12,961707
20220611083733070,31.93492083,118.98705850,-14.30,40.61,129.50,961905
20220611083733080,31.93491650,118.98707183,-14.40,40.95,129.16,962059
20220611083733090,31.93491133,118.98708467,-14.40,41.34,128.96,962214
20220611083734000,31.93490600,118.98709783,-14.50,41.73,128.77,962370
20220611083734010,31.93490067,118.98711083,-14.50,42.10,128.59,962523
20220611083734030,31.93488817,118.98713167,-14.50,42.32,128.63,962678
20220611083734040,31.93488083,118.98714367,-14.60,42.74,128.77,962833
20220611083734050,31.93487283,118.98715533,-14.60,43.17,128.97,962988
20220611083734070,31.93485367,118.98716983,-14.60,43.34,130.18,963143
20220611083734090,31.93483650,118.98718300,-14.50,43.15,131.25,963299
20220611083735010,31.93481767,118.98719600,-14.60,43.15,132.46,963455
20220611083735030,31.93479617,118.98720650,-14.60,43.24,134.13,963611
20220611083735050,31.93477267,118.98721333,-14.60,43.23,136.24,963768
20220611083735060,31.93475717,118.98721050,-14.60,43.11,138.27,963924
20220611083735070,31.93474317,118.98720900,-14.60,43.06,140.07,964079
20220611083735080,31.93472983,118.98720750,-14.60,42.95,141.74,964235
20220611083735090,31.93471467,118.98720100,-14.60,42.71,144.04,964391
20220611083736000,31.93470050,118.98719583,-14.50,42.48,146.08,964547
20220611083736010,31.93468867,118.98719233,-14.50,42.23,147.74,964703
20220611083736020,31.93467450,118.98718750,-14.50,42.17,149.67,964859
20220611083736040,31.93465233,118.98718883,-14.50,42.02,151.56,965015
20220611083736060,31.93462983,118.98718750,-14.50,41.84,153.69,965170
20220611083736070,31.93461617,118.98718117,-14.50,41.80,155.70,965326
20220611083736090,31.93459450,118.98717883,-14.50,41.60,157.72,965482
20220611083737010,31.93457400,118.98717567,-14.60,41.26,159.69,965638
20220611083737030,31.93455250,118.98717067,-14.70,41.06,161.88,965793
20220611083737050,31.93453717,118.98716117,-14.70,39.98,164.48,965949
20220611083737070,31.93451933,118.98715050,-14.80,39.35,167.19,966105
20220611083737090,31.93449983,118.98713750,-14.90,39.02,170.23,966261
20220611083738000,31.93448967,118.98712250,-15.00,38.85,173.09,966416
20220611083738020,31.93447200,118.98710800,-15.10,38.54,175.99,966572
20220611083738040,31.93445400,118.98709050,-15.30,38.54,175.99,966760
20220611083738060,31.93443683,118.98706983,-15.30,38.15,182.72,966882
20220611083738080,31.93441750,118.98704967,-15.30,38.37,185.82,967037
20220611083738090,31.93440833,118.98703083,-15.30,38.58,188.66,967192
20220611083739010,31.93439200,118.98701500,-15.20,38.54,190.69,967346
20220611083739020,31.93438567,118.98700183,-15.10,38.48,192.47,967500
20220611083739030,31.93437883,118.98698667,-15.10,38.54,194.47,967653
20220611083739050,31.93436417,118.98696833,-14.90,38.47,196.54,967807
20220611083739060,31.93435917,118.98695150,-14.90,38.43,198.75,967960
20220611083739080,31.93434333,118.98693283,-14.70,38.61,200.46,968114
20220611083740000,31.93432617,118.98691067,-14.70,39.04,202.47,968268
20220611083740020,31.93431083,118.98688583,-14.50,39.35,204.86,968421
20220611083740040,31.93428850,118.98685183,-14.30,40.78,207.55,968602
20220611083740050,31.93427517,118.98682300,-14.40,42.23,209.96,968757
20220611083740070,31.93424717,118.98678917,-14.50,44.17,211.45,968926
20220611083740090,31.93422350,118.98675000,-14.40,45.87,213.80,969111
20220611083741010,31.93420083,118.98671267,-14.40,47.36,215.69,969312
20220611083741030,31.93417583,118.98667467,-14.40,49.04,217.21,969522
20220611083741050,31.93415067,118.98663767,-14.30,50.62,218.39,969712
20220611083741070,31.93412717,118.98660050,-14.30,51.97,219.59,969901
20220611083741080,31.93411500,118.98657283,-14.30,53.19,220.81,970056
20220611083742000,31.93409333,118.98653650,-14.30,54.26,221.84,970217
20220611083742020,31.93407267,118.98649900,-14.30,55.26,222.98,970414
20220611083742040,31.93405033,118.98646167,-14.30,56.36,223.83,970615
20220611083742060,31.93403083,118.98642400,-14.30,57.21,224.90,970811
20220611083742080,31.93401317,118.98638783,-14.30,57.86,225.78,971015
20220611083743000,31.93399917,118.98635133,-14.20,58.25,226.96,971203
20220611083743010,31.93399617,118.98632850,-14.00,58.47,228.06,971359
20220611083743030,31.93398217,118.98629000,-13.90,58.99,229.21,971515
20220611083743050,31.93397350,118.98625850,-13.70,58.67,230.30,971711
20220611083743070,31.93396300,118.98622617,-13.50,58.58,231.19,971911
20220611083743090,31.93395650,118.98619433,-13.30,58.13,232.45,972115
20220611083744010,31.93395500,118.98615917,-13.20,57.67,234.45,972317
20220611083744030,31.93395417,118.98612333,-13.10,57.32,236.48,972501
20220611083744040,31.93396117,118.98610167,-13.10,57.06,238.38,972657
20220611083744060,31.93395950,118.98606450,-13.00,56.97,240.32,972812
20220611083744080,31.93395950,118.98602750,-13.20,56.87,242.31,973004
20220611083745000,31.93396117,118.98598900,-13.40,56.89,244.44,973206
20220611083745020,31.93396483,118.98594783,-13.60,57.12,246.87,973414
20220611083745040,31.93397033,118.98590833,-13.70,57.21,249.25,973613
20220611083745060,31.93397350,118.98587117,-13.90,57.26,251.02,973794
20220611083745070,31.93398150,118.98585083,-14.00,57.26,252.63,973948
20220611083745090,31.93398317,118.98581600,-14.20,57.21,253.83,974106
20220611083746010,31.93398800,118.98578383,-14.30,56.89,255.29,974303
20220611083746030,31.93399500,118.98575300,-14.50,56.47,256.87,974502
20220611083746040,31.93400450,118.98574033,-14.70,55.95,258.17,974656
20220611083746050,31.93401617,118.98572950,-14.80,55.30,259.65,974809
20220611083746070,31.93402550,118.98570383,-15.00,54.58,261.09,974963
20220611083746090,31.93403217,118.98568283,-15.30,53.50,261.92,975116
20220611083747000,31.93404600,118.98567733,-15.50,52.50,263.48,975269
20220611083747020,31.93405600,118.98565650,-15.80,51.58,264.69,975422
20220611083747040,31.93406317,118.98564967,-16.10,49.34,264.95,975603
20220611083747060,31.93407600,118.98564517,-16.40,47.10,266.07,975802
20220611083747070,31.93408500,118.98564417,-16.70,45.89,266.79,975954
20220611083747080,31.93409900,118.98566783,-16.90,42.48,267.53,976107
20220611083747090,31.93411367,118.98569200,-16.90,39.13,268.51,976260
20220611083748000,31.93412717,118.98571683,-17.40,35.76,269.33,976413
20220611083748010,31.93413283,118.98571517,-17.60,34.87,269.66,976566
20220611083748020,31.93414367,118.98573067,-18.00,34.87,269.66,976753
20220611083748030,31.93415583,118.98574783,-18.00,29.97,271.67,976873
20220611083748040,31.93416250,118.98576200,-17.90,29.97,271.67,977060
20220611083748060,31.93417083,118.98577017,-17.90,25.11,271.96,977182
20220611083748080,31.93417133,118.98576117,-17.80,24.15,271.53,977336
20220611083748090,31.93417067,118.98576200,-17.90,22.98,270.56,977490
20220611083749010,31.93417050,118.98575767,-18.00,21.69,269.23,977644
20220611083749020,31.93416967,118.98575867,-18.10,20.59,267.61,977798
20220611083749040,31.93416767,118.98575700,-18.10,19.15,265.40,977953
20220611083749050,31.93416550,118.98576367,-18.20,17.59,262.45,978105
20220611083749060,31.93416267,118.98576800,-18.30,16.41,258.76,978258
20220611083749070,31.93416067,118.98577400,-18.30,15.24,254.80,978410
20220611083749080,31.93416033,118.98577700,-18.30,14.43,251.35,978563
20220611083749090,31.93415700,118.98577683,-18.30,14.00,247.67,978716
20220611083750010,31.93415717,118.98577683,-18.40,13.30,244.97,978869
20220611083750030,31.93415633,118.98577833,-18.40,12.54,241.96,979021
20220611083750050,31.93414817,118.98578250,-18.40,12.00,235.43,979173
20220611083750060,31.93414433,118.98579117,-18.50,11.61,227.84,979326
20220611083750070,31.93414317,118.98580017,-18.50,11.28,220.47,979478
20220611083750090,31.93414283,118.98581583,-18.50,10.76,212.65,979631
20220611083751010,31.93414100,118.98582500,-18.70,10.74,204.12,979783
20220611083751030,31.93414200,118.98583933,-18.80,10.61,195.48,979936
20220611083751050,31.93413800,118.98584633,-19.00,10.93,187.81,980088
20220611083751060,31.93413867,118.98585350,-19.00,11.07,181.83,980241
20220611083751070,31.93414117,118.98586900,-19.10,11.50,175.19,980393
20220611083751080,31.93414333,118.98588117,-19.20,11.83,169.19,980546
20220611083751090,31.93414750,118.98589217,-19.20,11.89,164.04,980697
20220611083752000,31.93415083,118.98590417,-19.30,12.19,159.13,980849
20220611083752010,31.93415650,118.98591933,-19.40,12.46,154.09,981001
20220611083752020,31.93416350,118.98593400,-19.50,12.59,149.11,981154
20220611083752030,31.93417083,118.98594783,-19.60,12.67,144.30,981306
20220611083752040,31.93417633,118.98596333,-19.70,13.22,139.65,981426
20220611083752050,31.93418550,118.98597950,-19.90,13.45,134.99,981546
20220611083752060,31.93419450,118.98599617,-20.00,13.78,130.34,981654
20220611083752070,31.93420117,118.98601117,-20.20,14.30,126.37,981728
20220611083752080,31.93421217,118.98603033,-20.30,14.95,122.33,981855
20220611083752090,31.93422517,118.98605050,-20.00,15.56,118.24,981969
20220611083753000,31.93423817,118.98606967,-19.60,16.11,114.32,982077
20220611083753010,31.93425150,118.98608883,-19.20,16.69,110.57,982174
20220611083753030,31.93426467,118.98611350,-18.80,17.28,106.82,982301
20220611083753040,31.93428000,118.98613433,-18.40,17.95,103.13,982454
20220611083753050,31.93429433,118.98615333,-18.00,18.52,99.68,982574
20220611083753060,31.93430583,118.98616733,-17.60,18.80,96.89,982682
20220611083753070,31.93431817,118.98618267,-17.10,19.21,94.28,982756
20220611083753090,31.93433017,118.98620167,-16.70,19.45,91.67,982898
20220611083754010,31.93434167,118.98622100,-16.30,19.78,89.33,983051
20220611083754030,31.93435283,118.98623583,-15.90,19.71,86.88,983205
20220611083754050,31.93436367,118.98624933,-15.50,19.58,84.40,983359
20220611083754070,31.93437517,118.98626350,-15.20,19.54,81.88,983513
20220611083754080,31.93438717,118.98627133,-14.90,19.48,79.15,983666
20220611083755000,31.93440000,118.98628133,-14.60,19.24,75.94,983820
20220611083755020,31.93441250,118.98629000,-14.40,18.96,72.59,983974
20220611083755040,31.93442550,118.98629767,-14.20,18.72,69.10,984127
20220611083755060,31.93443767,118.98630017,-14.00,18.24,65.29,984280
20220611083755070,31.93445017,118.98629950,-13.80,18.08,61.01,984433
20220611083755090,31.93446283,118.98629983,-13.60,17.74,56.54,984586
20220611083756010,31.93447433,118.98629667,-13.40,17.33,51.93,984740
20220611083756030,31.93448617,118.98629017,-13.30,17.00,46.86,984893
20220611083756050,31.93449933,118.98628200,-13.20,16.91,41.03,985046
20220611083756070,31.93450683,118.98628250,-13.10,16.63,36.94,985199
20220611083756090,31.93451467,118.98628300,-13.00,16.37,34.26,985353
20220611083757010,31.93452467,118.98628733,-12.90,16.37,32.47,985506
20220611083757030,31.93453500,118.98628883,-12.80,16.33,30.73,985660
20220611083757040,31.93454017,118.98628100,-12.70,16.13,28.29,985813
20220611083757060,31.93454917,118.98627683,-12.60,16.15,25.39,985966
20220611083757080,31.93455800,118.98626867,-12.90,16.15,21.96,986117
20220611083758000,31.93456450,118.98625833,-13.20,15.95,18.29,986268
20220611083758020,31.93457000,118.98624283,-13.40,15.72,13.61,986419
20220611083758040,31.93457683,118.98622600,-13.80,15.82,8.00,986602
20220611083758050,31.93458083,118.98620850,-14.10,16.19,1.96,986754
20220611083758070,31.93458817,118.98619117,-14.40,16.61,356.03,986911
20220611083758090,31.93459817,118.98617600,-14.60,17.33,350.74,987110
20220611083759010,31.93460783,118.98615717,-14.90,18.19,345.81,987303
20220611083759030,31.93462067,118.98614483,-15.20,19.06,342.08,987502
20220611083759040,31.93462883,118.98613333,-15.50,19.93,339.06,987658
20220611083759050,31.93463900,118.98612417,-15.80,20.85,336.79,987809
20220611083759070,31.93466033,118.98610950,-16.10,22.69,334.89,987962
20220611083759080,31.93467450,118.98609850,-16.50,24.09,333.39,988115
20220611083759090,31.93468683,118.98608283,-16.80,25.48,331.72,988268
20220611083800000,31.93469933,118.98607600,-17.20,26.35,330.64,988421
20220611083800020,31.93471500,118.98606367,-17.40,27.00,329.66,988574
20220611083800030,31.93472400,118.98605433,-17.60,27.59,328.72,988727
20220611083800050,31.93473533,118.98603767,-17.80,27.98,327.44,988880
20220611083800070,31.93475000,118.98601917,-18.00,28.82,325.26,989034
20220611083800090,31.93476233,118.98600167,-18.10,29.30,323.98,989189
20220611083801010,31.93477483,118.98598500,-18.30,29.72,322.88,989343
20220611083801030,31.93479083,118.98597700,-18.40,30.04,321.90,989504
20220611083801050,31.93480433,118.98596900,-18.40,30.06,320.77,989717
20220611083801070,31.93481967,118.98595217,-17.40,30.72,319.04,989904
20220611083801090,31.93483300,118.98593617,-16.90,31.11,317.30,990109
20220611083802010,31.93483783,118.98591850,-16.50,30.60,315.64,990305
20220611083802030,31.93483833,118.98590083,-16.50,29.76,313.50,990511
20220611083802050,31.93484167,118.98588533,-16.50,29.04,311.87,990701
20220611083802060,31.93483933,118.98588067,-16.50,28.02,311.17,990858
20220611083802080,31.93483583,118.98587017,-16.50,26.47,309.68,991015
20220611083803000,31.93482467,118.98586250,-16.50,24.19,307.52,991215
20220611083803020,31.93480283,118.98587550,-16.60,19.82,304.43,991413
20220611083803040,31.93477683,118.98588467,-16.30,16.02,298.67,991612
20220611083803060,31.93475117,118.98589667,-16.10,12.89,288.78,991812
20220611083803080,31.93473200,118.98588833,-15.70,12.96,273.95,992000
20220611083803090,31.93471400,118.98588517,-15.20,13.46,260.95,992156
20220611083804010,31.93469700,118.98587600,-14.70,14.45,250.69,992316
20220611083804030,31.93467767,118.98586583,-14.20,15.74,242.25,992502
20220611083804040,31.93467133,118.98586483,-13.70,16.22,237.18,992657
20220611083804060,31.93465850,118.98585983,-13.20,17.02,232.68,992811
20220611083804080,31.93464500,118.98585617,-12.70,17.87,228.45,993011
20220611083805000,31.93463500,118.98585333,-12.20,18.46,225.30,993210
20220611083805020,31.93462450,118.98585133,-12.20,19.08,222.64,993407
20220611083805040,31.93461250,118.98584383,-11.20,20.09,220.92,993605
20220611083805060,31.93459333,118.98583617,-10.50,21.69,218.76,993811
